0.53671384	0.4295545	0.13218322	0.06866989	-0.37315473	0.462296	0.52893996	0.3223499	-0.33565202	0.32627493	0.5727448	0.06425834	-0.6533115	-0.13617232	-0.34190893	0.4206841
0.0949402	-0.63318104	0.26087397	-0.41277832	-0.1645132	-0.39290997	-0.30096382	-0.28499725	0.48024088	-0.3884202	0.28439897	-0.39729398	0.07553258	0.37827754	0.27553383	-0.47307867
0.13621056	0.07626321	-0.27724504	0.28822997	-0.21300656	-0.12127803	0.04437849	-0.3407031	0.095973246	0.0015374164	0.03811902	0.0016362064	0.062467903	0.063415416	-0.014767425	-0.021123078
0.3376451	0.17658271	0.2805975	0.0048383228	-0.31609187	0.39082873	0.39163357	0.32495457	-0.21684472	0.35022452	0.31107143	-0.01034967	-0.51132727	-0.063114814	-0.34039468	0.3662744
-1.4197985	-0.25481766	0.97966117	-1.1382238	1.4294301	0.6449837	-0.012491054	1.1897326	-0.85039246	0.95474374	-1.1774218	1.0987897	-0.102393985	-1.1593807	-0.9393968	0.7185284
-0.2680069	0.04695608	-0.15930337	-0.1134257	0.35623607	0.019229941	-0.07058061	0.16983393	-0.25590885	0.18973853	-0.18608832	0.13144533	0.06431234	-0.1259744	-0.15802608	0.056081183
-0.38299707	0.39573482	-0.7145214	0.6380094	0.19651964	-0.31637245	-0.013102599	-0.60064507	-0.15384008	0.16654932	-0.41575944	0.3546568	0.50925434	-0.3204998	-0.14372757	0.18800892
-0.7735077	-0.39582258	-0.3664615	-0.47156492	0.72753507	-0.25805238	-0.50423115	0.15294395	-0.16492306	-0.084736556	-0.34773758	-0.07008186	0.44962305	0.048008207	0.21696815	-0.298723
-0.40522617	0.48728886	-0.7935097	0.7461889	0.23750897	-0.2403892	0.14302242	-0.43640417	-0.3405821	0.44499034	-0.5303274	0.35262424	0.5376254	-0.46414414	-0.42827678	0.37281004
0.3581787	-0.43582588	0.30640817	0.13964903	-0.3506712	-0.4514155	-0.058639962	-0.5653092	0.56256324	-0.43758127	0.23490521	-0.36872736	0.020871302	0.30818972	0.15137225	-0.28437403
0.15368702	-0.2369091	0.20429817	-0.12159286	-0.23816946	-0.12994738	0.010685488	-0.18091269	0.33550063	-0.16431747	0.21672834	-0.3314017	-0.008541256	0.30251688	0.053426385	-0.20800278
0.012957245	-0.050837953	-0.21304713	0.47950894	-0.12515196	-0.30345193	-0.051584974	-0.46051338	0.20757519	-0.17370297	-0.123128705	0.02934459	0.29028654	0.028235426	0.04457222	-0.15204743
0.10299392	-0.513097	-0.2433074	-0.32401744	-0.08797111	-0.5867321	-0.5242638	-0.74848527	0.6252359	-0.64501196	0.440688	-0.68879634	0.26730046	0.7275824	0.58865917	-0.70404595
0.09430324	0.10439857	-0.19442752	-0.28738624	0.037032675	0.11440681	-0.013674178	0.10467301	-0.18507834	0.0132230045	0.27093035	-0.13983119	-0.19996372	0.18575266	0.0681386	-0.020855946
0.025222074	-0.21061069	-0.4435945	0.066755384	-0.08490365	-0.45183876	-0.25080165	-0.7364014	0.34062797	-0.33168384	0.120781235	-0.3207797	0.36604863	0.28958827	0.19522598	-0.30538312
-0.69828194	-0.5440572	-0.44039044	-0.655802	0.7221181	-0.50065297	-0.71571034	-0.1781018	0.099075936	-0.38270837	0.003478364	-0.45983547	0.6166172	0.45109737	0.44732106	-0.4935848
-0.5195747	-0.21951044	-0.62238073	-0.13772872	0.52356625	-0.43080986	-0.41789097	-0.40944338	0.07490168	-0.14795583	-0.27301997	-0.15153594	0.55406153	0.14307825	0.27132767	-0.29805237
-0.10068622	0.40805632	-0.30165535	0.3266103	-0.009064622	0.19185604	0.28104514	0.008680254	-0.3760698	0.3394111	-0.07836952	0.2033238	0.018077863	-0.2467363	-0.3096455	0.2816525
-0.8048588	-0.4381263	-0.20667641	-0.59227294	0.783688	-0.37387103	-0.65312433	0.18440604	-0.08497124	-0.08435567	-0.3884121	-0.10771138	0.46258616	0.110826515	0.2873741	-0.43336654
1.098382	-0.78064704	1.0528579	0.9663096	-1.048821	-0.46856445	1.0027993	-0.91884494	0.94450027	-0.7503503	1.0266111	-0.79562205	-0.9613336	0.7471257	-0.25777912	-0.3630524
0.07834138	0.16953574	-0.3316772	0.25134835	-0.10951517	-0.10970437	-0.002165809	-0.3141445	0.0022692166	0.034135763	0.0015355871	-0.06004386	0.086493626	0.08580107	-0.017438749	-0.053521607
-0.038371377	0.29514834	0.5147475	-0.76339966	0.37721813	0.69259036	0.355507	1.0097467	-0.7066681	0.7031261	0.23161937	0.4210867	-0.64347804	-0.5442741	-0.53839576	0.53222847
0.19508943	0.00706413	0.20944622	0.09430927	-0.24753404	0.111466035	0.21032016	-0.018264847	0.10548317	0.023383304	0.15957984	-0.07298734	-0.15814893	-0.0056096935	-0.16811608	0.12898673
-0.092934616	0.48990977	-0.49977604	0.52558184	-0.02433589	0.024263594	0.16297115	-0.28588438	-0.3061874	0.30209213	-0.22159018	0.20688504	0.16002306	-0.2080755	-0.19329448	0.2720566
-0.428376	0.6897918	-1.0195558	1.1397637	0.21488194	-0.44480115	0.15435627	-0.9668649	-0.4131997	0.442626	-0.73248875	0.6253482	0.7354573	-0.625128	-0.4636218	0.4518073
1.0861526	0.82229215	0.56593597	-0.022969443	-1.0048671	0.8724872	1.051159	0.60147476	-0.624414	0.76466185	1.1810046	-0.25650606	-0.98663664	0.07633835	-0.8266577	0.80999446
-0.50431865	-0.488637	-0.12597594	-0.40608168	0.5448317	-0.42170858	-0.5707975	-0.08750344	0.159537	-0.292997	-0.33971524	-0.08294386	0.47190607	0.17643473	0.28950801	-0.40245044
0.25447512	-0.22028576	-0.0490183	-0.22653206	-0.34288257	-0.20641142	-0.22510399	-0.30698168	0.40580902	-0.2984606	0.43455547	-0.47709078	0.002827598	0.41964447	0.26906306	-0.31027454
0.42559782	-0.3418051	0.58308923	0.20327535	-0.40617463	-0.07547331	0.3023744	-0.16137485	0.4188221	-0.24507342	0.22242777	-0.20388892	-0.21111652	0.21478288	-0.16730547	-0.06570049
0.06330997	0.12952983	-0.23761676	0.14680538	-0.071315594	-0.013381398	0.049583033	-0.091349356	0.07064343	0.012098714	0.057464197	-0.121471815	-0.00806258	0.11603659	0.038320545	0.03593458
0.3504716	0.049192224	-0.15587153	-0.20338635	-0.29135585	0.023624891	0.042722497	-0.09529095	0.036866322	-0.04535404	0.4905117	-0.4623437	-0.22254162	0.42989627	0.12148135	-0.06615542
-0.13834478	-0.2838483	-0.19119503	-0.31962258	0.15423815	-0.21967563	-0.27427545	-0.14362685	0.16684306	-0.20766558	0.106057905	-0.26895016	0.17767191	0.30934656	0.261246	-0.33006346
0.51023555	0.90243137	0.28797674	0.2034203	-0.37932995	0.79023093	0.91663283	0.5988141	-0.83841276	0.8372593	0.45658633	0.29668382	-0.75362146	-0.47002143	-0.8261169	0.91300744
-0.38851616	0.44961578	-0.86019254	0.5844459	0.18493603	-0.23032665	-0.097376145	-0.56849617	-0.25763243	0.18421724	-0.43190247	0.22124177	0.46692333	-0.25015604	-0.076065436	0.08437967
0.29907376	0.08723528	0.9763647	-0.17125966	-0.08521895	0.58932894	0.74414283	0.54197854	-0.17639604	0.33230036	0.30760306	0.21834452	-0.73838574	-0.27146763	-0.61017334	0.4841585
-0.5464222	0.15912655	-1.0056465	0.92648005	0.22968528	-0.87178314	-0.3719694	-1.106967	0.14740573	-0.018803218	-0.72662735	0.2805217	0.91819507	-0.20979093	-0.07339691	-0.15262736
-0.89405423	0.58534896	-1.1525996	1.0175176	0.67852724	-0.7687433	-0.40270633	-0.9634198	-0.38226768	0.3203206	-0.9364833	0.64976853	1.0216396	-0.6949311	-0.24496856	0.11096765
1.0208659	0.90326595	0.5775284	0.23598059	-0.8646692	0.9173416	1.1150194	0.7239455	-0.7003928	0.7895023	0.90922964	0.19961977	-1.0939413	-0.38749495	-0.82699317	0.9201709
-0.27281085	0.20345283	-0.69461673	0.72255456	0.18602176	-0.6135281	-0.3334414	-0.76518875	0.17215918	-0.1833322	-0.50577915	0.11957798	0.5711945	-0.034905855	0.2589376	-0.28902107
-0.5313635	-0.07418682	-0.27680632	0.15325311	0.47923347	-0.30723062	-0.3015392	-0.16681826	-0.03464964	0.076855615	-0.4550146	0.23942539	0.5192786	-0.28799954	-0.1776488	-0.039979957
-0.29627633	0.08401302	-0.40485638	0.5310832	0.08901674	-0.33497047	-0.004875211	-0.49460313	0.04455296	0.08639517	-0.42217758	0.29928532	0.5715357	-0.21896535	-0.20579615	0.11518609
-0.32115552	0.3763954	-0.68731654	0.45363274	0.31977522	-0.16987866	-0.08336379	-0.36254248	-0.28723747	0.20747264	-0.38875934	0.23658995	0.35059378	-0.298533	-0.14250447	0.071442485
0.14554122	-0.3292132	0.30868953	-0.12096086	-0.07634967	-0.07087005	-0.011422818	-0.084844455	0.19124903	-0.14954759	0.20250669	-0.14413723	-0.09317194	0.17413071	0.040088426	-0.13302349
-0.6903425	-0.64052325	-0.2923854	-1.0964643	0.69756246	-0.3897639	-0.71497273	0.07105698	0.14801337	-0.38487068	0.16588795	-0.48122346	0.40628618	0.5090074	0.50673085	-0.5667929
0.4661876	-0.75132763	0.94231904	-0.10406387	-0.43162343	-0.39735138	0.16769372	-0.21829733	0.63173604	-0.42591563	0.37734672	-0.3659193	-0.36035767	0.37409854	-0.016479226	-0.3946554
0.36271578	-0.75656664	0.7832671	-0.1335935	-0.33577132	-0.40210724	-0.048761275	-0.2837	0.6371679	-0.42452082	0.41268522	-0.4628926	-0.18518221	0.42083836	0.0013565244	-0.41067317
0.20542967	-0.87044495	0.94988257	-0.35276482	-0.14930443	-0.41617864	-0.19025928	-0.047895502	0.53240556	-0.437306	0.2317659	-0.31505945	-0.20731767	0.32744908	-0.025338681	-0.46385276
-0.5289417	-0.028571332	-0.25531	0.019896496	0.5093719	-0.2350973	-0.19019206	0.0019442429	-0.24351686	0.2163161	-0.48651898	0.2577391	0.43233538	-0.24646685	-0.116836414	-0.015359172
0.43982095	-0.3956095	0.46227908	-0.14490451	-0.35514566	-0.12791516	0.14495043	-0.17795329	0.41191262	-0.20836556	0.44237965	-0.28450036	-0.24440666	0.2980801	-0.01626971	-0.18104681
0.1360437	-0.18250291	-0.08673687	0.034151845	-0.28541633	-0.22272372	-0.047700856	-0.3637571	0.27004847	-0.26657632	0.17870843	-0.25505906	0.07609668	0.20267202	0.110112846	-0.15712322
0.3189863	0.06907333	-0.046705596	-0.021313116	-0.23447324	0.10407787	0.15123437	-0.0398351	0.07644493	0.05768789	0.34016347	-0.18686983	-0.29520142	0.09678094	-0.0017229394	0.026500273
0.29997534	-0.005768896	0.09160068	-0.21148208	-0.23586027	0.11854013	0.11023447	-0.026551632	0.092730075	-0.055307724	0.34667915	-0.30615017	-0.2704701	0.25474855	0.04379185	-0.05125207
-0.38271993	-0.20669167	-0.0532613	0.19795802	0.35552722	-0.37863863	-0.2593613	-0.12879236	0.14894687	0.018754205	-0.44239146	0.14281185	0.5024584	-0.18584466	-0.11398846	-0.082549326
0.5772095	-0.48369527	0.41067946	-0.13328068	-0.49312323	-0.37877777	-0.13547999	-0.54409343	0.69939387	-0.529024	0.6149285	-0.58483505	-0.1848647	0.66506	0.26154345	-0.44286218
0.3961972	0.71096706	-0.43265858	0.6273507	-0.50826174	0.27664474	0.5691716	-0.2607622	-0.37871256	0.39691612	0.13324001	-0.0070897453	-0.2589293	-0.009401659	-0.41174743	0.46023652
-0.1270161	-0.47336075	0.49278632	-0.5658454	0.19132693	-0.13327257	-0.28199917	0.24335653	0.2170037	-0.13406605	0.09812907	-0.09612507	-0.068121836	0.12827882	0.07049259	-0.23490928
-1.1873449	-0.7588497	-0.67434746	-0.9046434	1.087997	-0.68907624	-0.927943	-0.04482296	0.011376173	-0.4180965	-0.39483383	-0.4545449	0.9304314	0.45327368	0.578179	-0.7393671
-0.03267711	0.28815517	-0.41781354	0.36271137	-0.033498343	-0.029340712	0.11777593	-0.29271317	-0.16475436	0.22255147	-0.09519316	0.09822152	0.14015117	-0.14797902	-0.17873752	0.15655112
0.24699156	0.25364503	-0.38771272	0.09943944	-0.25612396	0.06545063	0.045655537	-0.24174874	-0.060284384	0.03281795	0.32017955	-0.13050447	-0.0721931	0.12881546	0.07338469	0.05189816
-1.2031999	-0.8827835	-0.8061952	-1.1724585	1.1586021	-0.8317416	-1.0920033	-0.47292173	0.46515176	-0.67078954	-0.008103022	-0.7900571	0.968054	0.83100283	0.8044351	-0.9440597
0.19179076	0.09820421	-0.3207129	0.14745227	-0.28863096	-0.015148039	0.08411198	-0.44048882	0.14846116	-0.10555785	0.27707627	-0.3022234	-0.0837943	0.26334435	0.097139	-0.012417999
0.4569868	-0.39802265	0.69851416	0.096153796	-0.35935047	-0.08993297	0.31348997	-0.1376097	0.41387597	-0.27748734	0.3979801	-0.27877206	-0.42890888	0.25122175	-0.087764695	-0.17245983
-0.52526987	-0.32444483	0.028343285	-0.73050123	0.6214111	-0.04059839	-0.3101731	0.33458903	-0.28205234	0.12525706	-0.16249122	-0.021984266	0.08977217	-0.044405732	0.038862277	-0.15454933
0.018561209	0.46777502	-0.3367355	0.4745623	-0.1166256	0.20535961	0.31590232	-0.022869252	-0.31544605	0.3975156	-0.06729158	0.28143564	-0.11453172	-0.26407877	-0.40094322	0.32872006
-1.0505764	-0.25059542	0.96533936	-0.91265845	1.120091	0.49838072	-0.029147895	1.0159305	-0.77722734	0.81488514	-0.9164148	0.9407766	-0.1538224	-0.98328084	-0.7844552	0.4876288
-0.42633945	-0.18560028	-0.54503924	-0.23762989	0.35802296	-0.3728278	-0.38382128	-0.3577486	0.11831722	-0.24789082	-0.025897728	-0.28765786	0.37402526	0.30763182	0.25741297	-0.3759619
0.07722872	0.27046022	0.08538643	-0.041038103	-0.036179855	0.35541537	0.33798513	0.40508258	-0.40742204	0.35107794	0.09531693	0.1680807	-0.39269578	-0.22191855	-0.2622055	0.29105344
0.14441437	0.3159367	0.011390724	-0.022579085	-0.018296573	0.31447804	0.29074836	0.35678592	-0.43206787	0.38768834	0.1269962	0.10367301	-0.29760563	-0.18144533	-0.22592255	0.27499142
-0.46081337	-0.3303023	-0.069749504	-0.015087407	0.44491023	-0.24576813	-0.2412586	-0.04723435	-0.0019763715	0.03963214	-0.45891574	0.2295191	0.3943445	-0.20669076	-0.14896896	-0.12621593
-0.15161557	-0.5375168	-0.16861455	-1.0599129	0.27420053	-0.30512828	-0.5337077	-0.12671185	0.37125552	-0.4550611	0.88673717	-0.75960046	0.11797464	0.7532713	0.57787377	-0.567055
0.3610076	0.051636104	0.45192367	0.12557016	-0.32609692	0.26598838	0.3933269	0.12492363	-0.021011056	0.029972063	0.2955274	0.03625931	-0.36591813	-0.048129477	-0.23789398	0.21706824
1.0825919	1.0097893	0.44741732	0.28939128	-1.1048757	0.9668508	1.1085137	0.6080102	-0.7676513	0.8914248	1.0919735	-0.29227504	-1.0049757	0.025329418	-0.8163894	1.0078932
0.6614715	-0.39887345	0.65126354	0.6325191	-0.62202835	-0.33944374	0.48885202	-0.49604148	0.5458302	-0.40409318	0.39041358	-0.2793325	-0.38295412	0.351215	-0.08909096	-0.2152792
0.22965789	0.2491522	-0.31763577	0.50709814	-0.2856924	-0.058024824	0.20436756	-0.46417022	0.112376936	0.05341635	-0.010881774	0.0044160928	0.044219185	-0.0054459637	-0.09287947	0.12603207
-0.2631669	-0.34591618	0.3328776	-0.15081698	0.40105832	-0.025031101	-0.087575674	0.2549059	-0.011123483	0.06262949	-0.3025269	0.2617069	-0.032338873	-0.28183475	-0.23461476	-0.044764996
-0.40785083	-0.2915017	-0.03973553	-0.47122532	0.33945483	-0.11445612	-0.32634366	0.075047195	-0.07486123	-0.05630099	-0.07043202	-0.10945	0.13228104	0.019507097	0.07407569	-0.14281306
-0.33966872	-0.21183155	-0.45157015	0.19680963	0.34257838	-0.5277301	-0.42664585	-0.43234095	0.17520721	-0.27759022	-0.37433133	-0.026741311	0.5829324	0.11120466	0.15657553	-0.38708186
0.00011971482	0.33605853	0.62860197	-0.4724324	0.34127718	0.65873086	0.57888055	0.8611052	-0.77884895	0.8041663	0.05882634	0.61750555	-0.5756718	-0.75334305	-0.83831084	0.6647608
-0.22537531	-0.045752574	-0.29357588	0.1692026	0.23917946	-0.27887726	-0.22730348	-0.23545794	-0.016068228	0.012720304	-0.18953589	0.03640046	0.22921312	-0.037267603	0.013106635	-0.048538446
-0.6125148	-0.9293786	0.23369563	-0.98586166	0.67711896	-0.5572478	-0.79186636	0.07422055	0.3036105	-0.45413193	-0.10225581	-0.27357385	0.53832865	0.35023254	0.37982568	-0.6493683
0.7345115	0.54521924	0.4601274	-0.30986586	-0.574046	0.75879353	0.7993672	0.6317805	-0.56527466	0.618508	0.6858988	0.011903836	-0.84638953	-0.2361724	-0.6310258	0.59225017
0.52109647	0.1832514	0.056666218	0.43224207	-0.5368967	0.14820178	0.43088993	-0.20024306	0.16914538	0.03412333	0.3743644	-0.16657783	-0.3404001	0.1563112	-0.15100852	0.1880829
-0.95329136	0.6515511	-0.70823014	0.85853237	0.8212128	-0.28722167	0.016175611	-0.20282647	-0.6371108	0.57439053	-1.0211942	0.8942258	0.84558475	-0.94455975	-0.52274853	0.502876
-0.37018722	-0.08456328	1.1368252	-0.7994305	0.5674501	0.5176183	0.3271126	0.84114224	-0.3378672	0.47121122	-0.33841237	0.62977695	-0.3663851	-0.635164	-0.7056541	0.47722226
-0.25475988	-0.028077826	-0.6297068	0.28337514	0.18748699	-0.40856925	-0.27286273	-0.50690806	0.12243723	-0.08734315	-0.22188427	-0.069652185	0.4191601	0.022797212	0.0985473	-0.1451715
-0.236138	0.093180254	-0.8392089	0.066316485	0.22241686	-0.3596549	-0.30439967	-0.503573	0.01694602	-0.1430936	-0.12494103	-0.11973287	0.3587299	0.15503602	0.19860569	-0.15230039
-0.096234135	0.36312002	-0.7159233	0.1878661	0.13865094	-0.13255231	-0.16299984	-0.2927077	-0.37381837	0.10351896	0.060392674	0.030706298	0.058959644	-0.03916339	0.09577682	-0.041955777
-0.5758545	-0.63466257	-0.1169408	-0.80935526	0.584596	-0.42202258	-0.5677151	0.0039039906	0.22087412	-0.36685959	0.06533372	-0.43508175	0.35969818	0.46798104	0.38621324	-0.5835238
-0.5092371	0.25601482	-0.83419645	0.5782984	0.39892718	-0.6022369	-0.2225608	-0.8264907	-0.16976292	0.16070555	-0.54989517	0.2688322	0.70730853	-0.30378762	-0.19695729	0.05293694
0.62093264	-0.68960863	0.7391974	0.25884318	-0.64722186	-0.572659	0.18098451	-0.6409896	0.70084	-0.6391787	0.6274635	-0.6603263	-0.3678783	0.64616907	0.103387825	-0.50458694
0.004826461	-0.11286855	0.20378263	-0.5086756	0.18365902	0.104905546	-0.109212555	0.29428938	-0.08811096	0.002101879	0.33183938	-0.22358875	-0.28036988	0.16626827	0.06646591	-0.12370854
-0.31723452	-0.092166916	-0.10628912	-0.16607296	0.34760326	-0.03594858	-0.19806358	0.16372526	-0.15151107	0.111512624	-0.18975498	0.06622608	0.09242922	-0.033101257	-0.070491575	-0.0037863557
-0.1297087	-0.26357946	-0.15065601	0.38128248	0.037656743	-0.42265275	-0.20459646	-0.35656023	0.30194992	-0.21023628	-0.2895395	0.02713853	0.42976442	-0.019680727	-0.0140454015	-0.21867806
-0.62055564	-0.58813703	-0.55443174	-0.6432682	0.55785686	-0.5777363	-0.700057	-0.4499024	0.38613385	-0.5358989	0.17556554	-0.5798013	0.61576176	0.6498663	0.4906405	-0.63176304
-0.023449507	-0.41932058	0.2984595	-0.4060413	0.1285747	-0.034761913	-0.08150659	0.21559022	0.09490491	-0.098334014	-0.0004793817	-0.09341679	-0.1221424	0.06505956	0.027335443	-0.18430915
-1.3879735	-0.44694406	1.0972898	-1.2545973	1.4775139	0.6292674	-0.06256735	1.3790458	-0.9465997	0.98479986	-1.1477734	1.1085902	-0.034200337	-1.1631879	-1.151437	0.75882214
1.1790428	1.0582013	0.5853647	0.02269246	-1.1790067	0.9676486	1.1562103	0.5583605	-0.5128424	0.7175104	1.2341111	-0.5239657	-1.0340881	0.40673128	-0.7794493	0.9008237
-0.20184864	0.0043028044	0.09176229	-0.011961205	0.2986295	0.037711073	0.023850884	0.19992244	-0.1513783	0.17245479	-0.291765	0.26487437	0.044601854	-0.2697724	-0.27066326	0.11749526
-0.29798862	0.21344495	-0.33983827	0.2973769	0.3382756	-0.09865118	0.056897793	-0.026128188	-0.2831575	0.2893838	-0.40654987	0.29027143	0.29956132	-0.31203967	-0.19057372	0.23973998
-0.012087703	0.08637832	-0.41122374	-0.17096113	-0.02448239	-0.04705105	-0.08841918	-0.15135458	0.0021560993	-0.11289592	0.3033581	-0.36194783	0.048717164	0.28955385	0.20633161	-0.16633902
0.24836186	0.11188806	-0.21301395	0.7737002	-0.3851439	-0.41141343	0.20358537	-0.8902512	0.2835049	-0.10307281	-0.16419883	0.072897896	0.3504706	-0.011768005	-0.21649697	0.15626386
-0.07780581	0.014293218	0.156993	-0.18405683	0.19585049	0.25408304	0.20364133	0.4051149	-0.24828619	0.30433506	-0.08254965	0.2162845	-0.1669406	-0.21133362	-0.2865204	0.23231898
-0.060249113	0.9508903	-0.57272637	1.0573467	-0.048592914	0.08690464	0.30188712	-0.263342	-0.64855695	0.48194414	-0.21074045	0.56247777	0.055244807	-0.60181695	-0.28963748	0.46897504
-0.24467275	-0.18554303	-0.09055511	-0.13574314	0.18692745	-0.08873365	-0.16827837	0.006410899	0.010113432	0.0072140116	-0.08100423	-0.05878961	0.1822089	0.017960558	-0.04354794	-0.08012569
-0.6635701	-0.35759413	-0.62494916	-0.65119237	0.7015123	-0.40293258	-0.60462505	-0.21629186	0.124667466	-0.31881896	0.13139121	-0.4349863	0.45112228	0.5053638	0.5035367	-0.53224367
-0.158207	-0.2066868	-0.009950211	0.0691488	0.1546942	-0.36173612	-0.17541324	-0.18799339	0.13301317	-0.076270275	-0.23713547	0.051222537	0.45300224	-0.07285253	-0.07808519	-0.13326922
-0.12678026	-0.12695637	-0.4812995	-0.52642643	0.18412459	-0.07655928	-0.26074642	-0.0023067908	-0.048307285	-0.1888355	0.51003176	-0.43098018	-0.030999035	0.36845043	0.28658298	-0.24157652
0.23714645	-0.08620452	0.1136917	0.05645835	-0.25825468	-0.082778655	0.082755536	-0.26050955	0.23282646	-0.17095707	0.19325317	-0.14420998	-0.12189227	0.20138305	0.08575487	-0.13205796
-0.39665598	0.3092188	-0.82247716	0.30947626	0.279828	-0.16541713	-0.115242675	-0.35497326	-0.35574046	0.2174718	-0.41525096	0.24132726	0.30641288	-0.19519827	-0.032080226	0.030217139
-0.60330814	-0.14607088	-0.32085875	-0.20943452	0.57973444	-0.29098207	-0.33443946	-0.013773775	-0.027766498	-0.026888186	-0.16499142	-0.10053366	0.2994656	0.1364385	0.14364475	-0.2742603
-0.49955922	-0.37163338	-0.40107563	-0.19819291	0.3450577	-0.59515345	-0.5502162	-0.4744678	0.285953	-0.27078834	-0.20046009	-0.20328842	0.60232025	0.22658463	0.25911164	-0.44787017
0.042437647	0.17904188	-0.38622367	-0.022865804	0.06095585	-0.10503132	-0.1177092	-0.13280526	-0.16521537	0.046056226	0.091880426	-0.07717067	0.020315021	0.06693527	0.18006386	-0.02397141
0.051002212	0.39920744	0.08569334	0.24320157	0.023094319	0.38756934	0.42996883	0.3338177	-0.35863173	0.3825666	-0.014514626	0.29092935	-0.249928	-0.3218572	-0.40747446	0.46845376
